# Logfile created on 2026-03-25 02:33:00 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:00 +0100: Memory Usage (435952K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/Design/xschem/HPAmplifier/OTA_Telescopic_backup/OTA_Telescopic_NO_FLATTEN/Layout_and_Related_files/OTA_Telescopic_TOP_wp.gds
2026-03-25 02:33:00 +0100: Memory Usage (435952K) : Ruby Version for klayout: 3.2.3
2026-03-25 02:33:00 +0100: Memory Usage (435996K) : Loading database to memory is complete.
2026-03-25 02:33:00 +0100: Memory Usage (435996K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/Design/xschem/HPAmplifier/OTA_Telescopic_backup/OTA_Telescopic_NO_FLATTEN/Layout_and_Related_files/drc_run_OTA_Telescopic_TOP_wp/OTA_Telescopic_TOP_wp_OTA_Telescopic_TOP_wp_activ.lyrdb
2026-03-25 02:33:00 +0100: Memory Usage (435996K) : Evaluate switches.
2026-03-25 02:33:00 +0100: Memory Usage (435996K) : tables selected: activ
2026-03-25 02:33:00 +0100: Memory Usage (435996K) : KLayout will use 4 thread(s) in tiled mode.
2026-03-25 02:33:00 +0100: Memory Usage (435996K) : deep mode is enabled.
2026-03-25 02:33:00 +0100: Memory Usage (440988K) : metal2_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441252K) : metal2_text has 6 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441252K) : metal2_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441252K) : metal2_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441516K) : metal2_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441516K) : metal2_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441516K) : metal2_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441516K) : baspoly_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441516K) : baspoly_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441780K) : psd_drw has 1551 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441780K) : nldb_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441780K) : digibnd_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (441780K) : via1_drw has 9054 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442104K) : backmetal1_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442104K) : backmetal1_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442104K) : backmetal1_mask has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442104K) : backmetal1_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442368K) : backmetal1_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442368K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442368K) : backmetal1_text has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442368K) : backmetal1_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442368K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442632K) : backmetal1_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442632K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442632K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442632K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442632K) : res_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442896K) : sram_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442896K) : trans_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442896K) : ind_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (442896K) : ind_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443160K) : ind_text has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443160K) : salblock_drw has 7 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443160K) : via2_drw has 4753 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443328K) : metal3_drw has 226 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443328K) : metal3_pin has 8 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443604K) : metal3_mask has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443604K) : metal3_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443604K) : metal3_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443604K) : metal3_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443864K) : metal3_text has 2 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443864K) : metal3_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443864K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443864K) : metal3_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (443864K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444128K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444128K) : nwell_drw has 1216 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444128K) : nwell_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444128K) : nbulay_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444392K) : nbulay_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444392K) : nbulay_block has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444392K) : emwind_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444504K) : emwind_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444504K) : deepco_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444680K) : deepco_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444680K) : mim_drw has 2 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444680K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444940K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444940K) : substrate_drw has 723 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444940K) : substrate_text has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444940K) : dfpad_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (444940K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445204K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445204K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445204K) : pldb_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445204K) : pwell_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445204K) : pwell_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445468K) : pwell_block has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445468K) : ic_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445468K) : via3_drw has 4357 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445628K) : metal4_drw has 157 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445628K) : metal4_pin has 3 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445888K) : metal4_mask has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445888K) : metal4_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445888K) : metal4_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445888K) : metal4_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (445888K) : metal4_text has 5 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446152K) : metal4_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446152K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446292K) : metal4_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446292K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446292K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446292K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446552K) : heatres_drw has 7 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446552K) : pempoly_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446552K) : fbe_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446552K) : empoly_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446804K) : ldmos_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446804K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446804K) : digisub_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (446804K) : nodrc_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447064K) : text_drw has 1107 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447064K) : via4_drw has 4250 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447064K) : metal5_drw has 107 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447064K) : metal5_pin has 12 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447328K) : metal5_mask has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447328K) : metal5_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447328K) : metal5_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447328K) : metal5_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447328K) : metal5_text has 18 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447592K) : metal5_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447592K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447592K) : metal5_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447592K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447592K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447968K) : radhard_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447968K) : memcap_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447968K) : varicap_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (447968K) : flash_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448228K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448228K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448228K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448228K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448228K) : devtrench_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448492K) : redist_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448492K) : graphbot_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448492K) : graphtop_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448492K) : antvia1_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448492K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448756K) : graphcont_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448756K) : siwg_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448756K) : siwg_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448756K) : siwg_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448964K) : sigrating_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448964K) : singrating_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (448964K) : graphpas_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449224K) : emwind3_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449224K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449224K) : redbulay_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449224K) : smos_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449224K) : graphpad_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449468K) : polimide_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449468K) : polimide_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449468K) : recog_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449468K) : recog_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449468K) : recog_esd has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_diode has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_tsv has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_pillar has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_sbump has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449728K) : recog_otp has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : recog_pdiode has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : recog_mom has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : recog_pcm has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : colopen_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : graphmetal1_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : graphmetal1_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (449992K) : graphmetal1_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450256K) : graphmetal1_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450256K) : graphmetal1_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450256K) : graphmet1l_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450256K) : graphmet1l_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450520K) : graphmet1l_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450520K) : graphmet1l_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450520K) : graphmet1l_opc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450520K) : extblock_drw has 21 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450520K) : nldd_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450784K) : pldd_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450784K) : next_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450784K) : pext_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450784K) : nexthv_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (450784K) : pexthv_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : graphgate_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : sinwg_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : sinwg_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : sinwg_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : mempad_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : topvia1_drw has 924 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451048K) : topmetal1_drw has 120 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451312K) : topmetal1_pin has 15 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451312K) : topmetal1_mask has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451312K) : topmetal1_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451312K) : topmetal1_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451312K) : topmetal1_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451312K) : topmetal1_text has 4 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451576K) : topmetal1_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451576K) : topmetal1_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451576K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451576K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451840K) : inldpwl_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451840K) : polyres_drw has 7 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451840K) : polyres_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451840K) : vmim_drw has 578 polygons
2026-03-25 02:33:00 +0100: Memory Usage (451840K) : nbulaycut_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452104K) : antmetal1_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452104K) : topvia2_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452104K) : topmetal2_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452104K) : topmetal2_pin has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452104K) : topmetal2_mask has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452368K) : topmetal2_filler has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452368K) : topmetal2_nofill has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452368K) : topmetal2_slit has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452368K) : topmetal2_text has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452368K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452632K) : topmetal2_res has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452632K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452632K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452632K) : snsring_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452632K) : sensor_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452896K) : snsarms_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452896K) : snscmosvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452896K) : colwind_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (452896K) : flm_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : hafniumox_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : memvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : thinfilmres_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : rfmem_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : norcx_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : norcx_m2m3 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : norcx_m2m4 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453160K) : norcx_m2m5 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m2tm1 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m2tm2 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m3m4 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m3m5 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m3tm1 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m3tm2 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453424K) : norcx_m4m5 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_m4tm1 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_m4tm2 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_m5tm1 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_m5tm2 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_tm1tm2 has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_m1sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453688K) : norcx_m2sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : norcx_m3sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : norcx_m4sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : norcx_m5sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : norcx_tm1sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : norcx_tm2sub has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : snsbotvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (453952K) : snstopvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (454216K) : deepvia_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (454216K) : fgetch_drw has 0 polygons
2026-03-25 02:33:00 +0100: Memory Usage (454216K) : ctrgat_drw has 0 polygons
